symbol,entry_bar,exit_bar,entry_time,exit_time,direction,outcome,entry,tp1,tp2,sl,gross_r,net_r,cost_r,mtf_score,volume_ratio,rsi,eff_ratio,vol_atr_pct,vol_ratio_regime,adaptive_pack,adaptive_reason,risk_mult,quality_score,trend_score,volatility_score,entry_quality_score,portfolio_risk_score,session,trend_1h,trend_4h,entry_source,signals,score_tags,premium,sniper,knn_score,swing_trend,pullback_frac,run_len_before,impulse6_atr,retrace_bars_ratio,pullback_vol_ratio,post_sl_tp1,post_sl_max_r,mae_r,mfe_tp1,accel_ratio,buy_pressure,absorption,obv_agree,obv_strength,size_mult,signal_bar,zone_age_bars,bos_candles_ago,extension_atr,room_atr,tp1_beyond_level,entry_range_atr,run_bars
DOTUSDT,14581,14732,1687684500,1687821300,LONG,SL,5.189,5.27860371,5.93569759,5.03966048,-0.6704521348401286,-0.6782700587225677,0.007817923882439164,13,1.74,69.79,0.322033898305081,0.007315336336186526,1.6782046586120236,base,adaptive disabled,1.15,78.1,90,98,50,80,LONDON,bullish,bullish,FVG,BOS bullish | Vol 1.7x | FVG | ChoCH | BullWick | Session:LONDON | StrongTrend1h | Zone:FVG | MTF 13 | Risk x1.15,BOS+2 | 1h+2 | 4h+2 | Vol+1 | BTCok+1 | FVG+1 | ChoCH+1 | BullWick+1 | Zone:FVG+1 | Sess:LONDON | Strong1h+1 | RelStrengthRisk:1.15,0,0,-1.0,bull,0.3577,0,2.7608,0.1111,0.4302,-1,0.0,1.2053,0.6361,1.118,0.4409,1.757,1.0,0.3185,0.5625,14577,0,1,0.102,-1.0,0,0.75,1
AAVEUSDT,14636,14643,1687734000,1687741200,LONG,SL,69.49,73.89,81.65075,67.05785,-0.719271015356785,-0.7256995867853565,0.006428571428571447,15,1.46,51.77,0.21403508771929955,0.009208113051593346,0.5803599901715165,base,adaptive disabled,1.25,73.5,90,75,50,80,DEAD_ZONE,bullish,bullish,FVG,BOS bullish | Vol 1.5x | FVG | ChoCH | Discount | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.25,BOS+2 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Discount+1 | Zone:FVG+1 | Sess:DEAD_ZONE | Strong1h+1 | QualityRisk:1.15 | RelStrengthRisk:1.25,0,0,-1.0,range,0.3967,6,2.6975,0.0526,1.5516,-1,0.0,1.3363,0.1091,5.083,0.1697,1.191,1.0,0.1021,0.5625,14636,2,1,0.286,8.368,0,1.222,5
SUIUSDT,4978,4987,1687738500,1687747500,SHORT,TRAIL,0.7451,0.7225,0.67549197,0.75902161,0.8000152281237587,0.787972978700021,0.012042249423737604,17,4.01,32.86,0.4224598930481257,0.006157869277844309,0.9589598512092464,base,adaptive disabled,1.25,90.5,90,100,90,80,OFF_HOURS,bearish,bearish,FVG,BOS bearish | Vol 4.0x | FVG | ChoCH | Engulfing | StrongTrend1h | Zone:FVG | MTF 17 | Risk x1.25,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Engulfing+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | QualityRisk:1.15 | TrendPairRisk:1.25,0,0,-1.0,range,0.4514,2,2.985,0.0526,4.0628,-1,0.0,0.3735,1.0664,0.0,0.0849,1.863,1.0,-0.1646,0.5625,4978,2,3,1.435,0.602,1,2.152,1
XLMUSDT,14669,14705,1687763700,1687797000,LONG,TRAIL,0.0917,0.09262962,0.09944684,0.09015063,0.703108360172193,0.6720360533636194,0.031072306808573643,16,1.61,61.75,0.3281853281853266,0.0034875170807520204,1.223313685051244,base,adaptive disabled,1.0,73.8,60,99,70,80,LONDON,neutral,bullish,FVG,BOS bullish | Vol 1.6x | FVG | ChoCH | BullWick | Session:LONDON | Zone:FVG | MTF 16,BOS+2 | BodyStrong+1 | 1hN+1 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | BullWick+1 | Zone:FVG+1 | Sess:LONDON | NestedOB_1h+2,0,1,-1.0,bear,0.2026,2,4.2202,0.0526,1.5922,-1,0.0,0.4389,1.194,0.0,0.1034,1.712,1.0,0.2271,1.3125,14669,0,3,1.397,0.759,1,0.941,1
ADAUSDT,14729,14779,1687817700,1687863600,SHORT,SL,0.27862,0.27538022,0.25162183,0.28401963,-0.7972768504508608,-0.8127568000029597,0.015479949552098811,16,2.53,33.13,0.4423407917383906,0.005478776296082832,1.088047188115781,base,adaptive disabled,1.25,84.5,90,100,70,80,DEAD_ZONE,bearish,bearish,FVG,BOS bearish | Vol 2.5x | FVG | ChoCH | Engulfing | StrongTrend1h | Zone:FVG | MTF 16 | Risk x1.25,BOS+2 | 1h+2 | 4h+2 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Engulfing+1 | Zone:FVG+1 | Sess:DEAD_ZONE | Strong1h+1 | QualityRisk:1.15 | TrendPairRisk:1.25,0,0,-1.0,range,0.2978,2,2.1714,0.0526,2.7173,-1,0.0,1.1019,0.0617,0.0,0.1144,2.467,-1.0,0.0993,0.75,14729,0,5,0.817,1.893,1,1.026,1
SOLUSDT,14729,14754,1687817700,1687841100,SHORT,SL,16.092,15.82417709,13.86014238,16.53837152,-0.761137269689613,-0.7719524758210438,0.010815206131430617,14,2.91,28.25,0.577608142493619,0.007481515179593921,1.3166687391665344,base,adaptive disabled,1.25,84.5,90,100,70,80,DEAD_ZONE,bearish,bearish,FVG,BOS bearish | Vol 2.9x | FVG | ChoCH | StrongTrend1h | Zone:FVG | MTF 14 | Risk x1.25,BOS+2 | 1h+2 | 4h+2 | Vol+2 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:DEAD_ZONE | Strong1h+1 | QualityRisk:1.15 | TrendPairRisk:1.25,0,0,-1.0,range,0.3954,0,2.9284,0.0526,3.1226,-1,0.0,1.0485,0.0709,0.0,0.1218,1.729,-1.0,0.3315,0.75,14729,0,6,1.2,3.052,0,1.685,3
XLMUSDT,14745,14767,1687832100,1687852800,LONG,TRAIL,0.09298,0.09446485,0.10535375,0.09050525,0.3023032629558571,0.2938496817860419,0.00845358116981514,15,1.35,67.28,0.8231292517006904,0.004480724566659656,1.0848070015283422,base,adaptive disabled,1.15,78.5,90,100,50,80,OFF_HOURS,bullish,bullish,FVG,BOS bullish | Vol 1.4x | FVG | ChoCH | Engulfing | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.15,BOS+2 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Engulfing+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | QualityRisk:1.15,0,0,-1.0,bull,0.1434,0,2.6251,0.1765,2.6071,-1,0.0,0.0,1.091,2.574,0.0776,2.352,1.0,0.5134,0.5625,14744,0,6,1.689,-1.0,0,0.416,0
XRPUSDT,14765,14863,1687850100,1687939200,SHORT,TRAIL,0.48011,0.47219,0.46861,0.48587132,0.9824408729249484,0.9496283729249485,0.03281249999999992,17,1.72,39.45,0.5843793584379389,0.0036086483783185634,1.1576446469047121,base,adaptive disabled,1.15,74.0,60,100,70,80,OFF_HOURS,neutral,bearish,FVG,BOS bearish | Vol 1.7x | FVG | LiqSweep | MACD_Div | ChoCH | Engulfing | BearWick | Zone:FVG | MTF 17 | Risk x1.15,BOS+2 | BodyStrong+1 | 1hN+1 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | LiqSweep+1 | MACD_Div+1 | ChoCH+1 | Engulfing+1 | BearWick+1 | Zone:FVG+1 | Sess:OFF_HOURS | QualityRisk:1.15,0,1,-1.0,bull,0.4091,0,2.632,0.1111,1.7083,-1,0.0,0.8852,1.2538,0.0,-0.1115,1.418,-1.0,-0.0873,0.984375,14762,0,4,1.942,0.089,1,1.041,1
XLMUSDT,14769,14777,1687853700,1687861800,LONG,TRAIL,0.09359,0.09426385,0.0992054,0.09246692,0.7034227303486753,0.6700893970153423,0.03333333333333297,15,1.35,54.66,0.23265306122448817,0.0089540714261557,2.5076826730324986,base,adaptive disabled,1.15,79.9,90,77,70,80,LONDON,bullish,bullish,FVG,BOS bullish | Vol 1.4x | FVG | ChoCH | Session:LONDON | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:LONDON | Strong1h+1 | QualityRisk:1.15,0,0,-1.0,bull,0.6558,0,3.5574,0.1765,2.768,-1,0.0,0.4808,1.9144,0.0,0.0246,0.835,1.0,0.1154,1.0,14769,5,2,1.147,-1.0,0,1.615,0
BTCUSDT,14778,14784,1687861800,1687868100,LONG,TRAIL,30508.0,30727.6576,32338.48,30141.904,0.7310294379752824,0.6900138129752826,0.04101562499999985,13,3.0,59.84,0.18364197530864673,0.006647511060063174,3.736516726038855,base,adaptive disabled,1.15,72.4,60,62,90,80,LONDON,neutral,bullish,FVG,BOS bullish | Vol 3.0x | FVG | ChoCH | Session:LONDON | Zone:FVG | MTF 13 | Risk x1.15,BOS+2 | BodyStrong+1 | 1hN+1 | 4h+2 | Vol+2 | RSI+1 | BTCok+1 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:LONDON | QualityRisk:1.15,0,1,-1.0,bear,0.4409,0,4.5395,0.1111,6.9816,-1,0.0,0.0101,1.3202,0.98,0.0168,1.346,1.0,0.2216,1.23046875,14778,0,1,0.386,0.811,1,2.227,4
SUIUSDT,5129,5194,1687874400,1687933800,SHORT,TRAIL,0.7134,0.6984186,0.588555,0.738369,0.6157635467980321,0.6050492610837463,0.010714285714285706,15,2.05,34.15,0.4707379134860069,0.017940908820102366,2.2509654052038828,base,adaptive disabled,1.25,82.5,90,90,70,80,NEW_YORK,bearish,bearish,FVG,BOS bearish | Vol 2.0x | FVG | ChoCH | Session:NEW_YORK | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.25,BOS+2 | 1h+2 | 4h+2 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:NEW_YORK | Strong1h+1 | QualityRisk:1.15 | TrendPairRisk:1.25,0,0,-1.0,bear,0.358,0,4.3754,0.1765,3.1364,-1,0.0,0.5887,1.6554,0.0,-0.0368,1.646,1.0,-0.4027,0.9375,5128,0,2,1.501,-1.0,0,0.963,4
XLMUSDT,14798,14805,1687879800,1687887000,LONG,TRAIL,0.09603,0.0980412,0.11279003,0.09267799,0.6544580714257994,0.643714890468702,0.010743180957097377,13,6.05,71.78,0.33576642335766327,0.010008540983192647,2.9181152335397673,base,adaptive disabled,1.15,82.5,90,90,70,80,NEW_YORK,bullish,bullish,FVG,BOS bullish | Vol 6.0x | FVG | ChoCH | Session:NEW_YORK | StrongTrend1h | Zone:FVG | MTF 13 | Risk x1.15,BOS+2 | 1h+2 | 4h+2 | Vol+2 | BTCok+1 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:NEW_YORK | Strong1h+1 | RelStrengthRisk:1.15,0,0,-1.0,bull,0.6066,0,4.4924,0.1765,1.758,-1,0.0,0.1163,1.7054,0.397,0.0778,2.159,1.0,0.6138,0.9375,14793,0,1,0.789,-1.0,0,1.447,0
DOTUSDT,14826,14833,1687905000,1687912200,LONG,SL,5.112,5.1488064,5.41872,5.050656,-1.4765625,-1.509375,0.032812499999999974,14,1.83,53.52,0.1506849315068483,0.002865194400934745,0.8588841569088048,base,adaptive disabled,1.15,69.6,60,78,70,80,DEAD_ZONE,neutral,bullish,FVG,BOS bullish | Vol 1.8x | FVG | ChoCH | Engulfing | Zone:FVG | MTF 14 | Risk x1.15,BOS+2 | BodyStrong+1 | 1hN+1 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Engulfing+1 | Zone:FVG+1 | Sess:DEAD_ZONE | QualityRisk:1.15,0,1,-1.0,bear,0.3617,0,2.065,4.0,0.8542,-1,0.0,1.516,0.163,1.571,0.0386,3.883,-1.0,-0.1105,0.984375,14826,1,2,0.059,0.885,1,0.472,0
XLMUSDT,14856,14873,1687932000,1687948200,LONG,SL,0.10474,0.10693954,0.1230695,0.1010741,-0.7863860170762991,-0.7944217313620133,0.008035714285714287,13,2.59,68.05,0.628509719222462,0.012654650489241715,1.55225297298213,base,adaptive disabled,1.0,84.5,90,100,70,80,OFF_HOURS,bullish,bullish,FVG,BOS bullish | Vol 2.6x | FVG | ChoCH | StrongTrend1h | Zone:FVG | MTF 13,BOS+2 | 1h+2 | 4h+2 | Vol+2 | BTCok+1 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1,0,0,-1.0,range,0.2883,6,4.3108,0.0526,2.57,-1,0.0,1.2875,0.5228,0.0,0.0193,1.967,1.0,0.2671,0.703125,14856,0,1,0.668,-1.0,0,1.315,5
DOTUSDT,14885,14901,1687958100,1687973400,SHORT,TRAIL,4.994,4.9580432,4.69436,5.053928,1.1169653584301158,1.0732153584301158,0.04374999999999985,16,1.5,38.18,0.29523809523809863,0.0074084228849941895,1.7847243512346007,base,adaptive disabled,1.15,83.5,90,95,70,80,OVERLAP,bearish,bearish,FVG,BOS bearish | Vol 1.5x | FVG | LiqSweep | ChoCH | Session:OVERLAP | StrongTrend1h | Zone:FVG | MTF 16 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | LiqSweep+1 | ChoCH+1 | Zone:FVG+1 | Sess:OVERLAP | Strong1h+1 | TrendPairRisk:1.15,0,0,-1.0,range,0.6349,0,2.7884,0.0526,2.046,-1,0.0,0.7509,2.058,0.0,0.1472,0.809,1.0,-0.1676,1.3125,14884,5,4,0.752,0.885,1,1.638,2
ADAUSDT,14887,14901,1687959900,1687973400,SHORT,TRAIL,0.27447,0.27202364,0.25408366,0.27854727,0.5613245811535615,0.5414449995033398,0.019879581650221734,14,1.31,28.99,0.6014362657091457,0.008145097443300013,1.9430889246639282,base,adaptive disabled,1.15,82.5,90,90,70,80,OVERLAP,bearish,bearish,FVG,BOS bearish | Vol 1.3x | FVG | ChoCH | Session:OVERLAP | StrongTrend1h | Zone:FVG | MTF 14 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:OVERLAP | Strong1h+1 | TrendPairRisk:1.15,0,0,-1.0,range,0.5525,1,2.4073,0.25,1.1596,-1,0.0,0.4685,1.6596,10.0,-0.1198,0.892,1.0,-0.0314,0.73828125,14884,3,3,1.642,0.195,1,0.675,0
BTCUSDT,14888,14910,1687960800,1687981500,SHORT,TRAIL,30266.7,30048.77976,28450.698,30629.9004,0.46190925175193226,0.43847175175193215,0.023437500000000135,15,2.97,38.71,0.30641233766233583,0.006747170053648403,3.2370371805888807,base,adaptive disabled,1.0,77.0,65,76,90,80,NEW_YORK,bearish,neutral,FVG,BOS bearish | Vol 3.0x | FVG | ChoCH | Session:NEW_YORK | StrongTrend1h | Zone:FVG | MTF 15,BOS+2 | BodyStrong+1 | 1h+2 | 4hN+1 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:NEW_YORK | Strong1h+1,0,0,-1.0,bear,0.688,0,3.9743,0.25,1.8838,-1,0.0,0.6423,1.9893,0.0,0.063,1.563,1.0,-0.1567,0.703125,14885,21,1,0.235,0.235,1,1.716,2
XLMUSDT,14891,14910,1687963500,1687981500,LONG,SL,0.10373,0.10590833,0.12188275,0.10009945,-0.7165753122805109,-0.7246110265662251,0.008035714285714294,16,2.74,68.07,0.7851851851851863,0.012786052038991552,1.3317472340180907,base,adaptive disabled,1.15,90.5,90,100,90,80,NEW_YORK,bullish,bullish,FVG,BOS bullish | Vol 2.7x | FVG | LiqSweep | ChoCH | Session:NEW_YORK | StrongTrend1h | Zone:FVG | MTF 16 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+2 | BTC+2 | FVG+1 | LiqSweep+1 | ChoCH+1 | Zone:FVG+1 | Sess:NEW_YORK | Strong1h+1 | RelStrengthRisk:1.15,0,1,-1.0,bear,0.1689,7,4.6492,0.0526,2.6761,-1,0.0,1.1871,0.6473,0.0,0.0522,1.332,1.0,0.2267,0.703125,14891,36,3,2.67,0.527,1,2.057,6
AVAXUSDT,14904,14911,1687975200,1687982400,SHORT,TRAIL,12.59,12.35542023,10.63516855,12.98096629,0.8248793009750279,0.8152186215338413,0.009660679441186613,13,1.71,31.06,0.9259259259259274,0.005825603443538235,1.4820335160477571,base,adaptive disabled,1.15,78.5,90,100,50,80,OFF_HOURS,bearish,bearish,FVG,BOS bearish | Vol 1.7x | FVG | ChoCH | StrongTrend1h | Zone:FVG | MTF 13 | Risk x1.15,BOS+2 | 1h+2 | 4h+2 | Vol+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | TrendPairRisk:1.15,0,0,-1.0,bear,0.1795,2,3.3819,0.1111,1.1569,-1,0.0,0.0256,2.302,0.0,-0.1117,2.423,1.0,-0.279,0.75,14904,0,1,0.845,-1.0,0,0.705,1
XLMUSDT,14948,15042,1688014800,1688100300,LONG,TRAIL,0.10356,0.10573476,0.121683,0.0999354,0.3455553716272145,0.33698394305578594,0.008571428571428558,18,2.9,65.21,0.45626477541370913,0.00820409073819924,1.0299678864048134,base,adaptive disabled,1.15,84.5,90,100,70,80,OFF_HOURS,bullish,bullish,FVG,BOS bullish | Vol 2.9x | FVG | ChoCH | Engulfing | StrongTrend1h | Zone:FVG | MTF 18 | Risk x1.15,BOS+2 | 1h+2 | 4h+2 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Engulfing+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | NestedOB_1h+2 | QualityRisk:1.15,0,0,-1.0,range,0.2647,0,2.9332,0.0526,1.9944,-1,0.0,0.8111,1.1082,1.485,0.2992,2.536,1.0,0.2781,0.75,14947,0,1,0.655,0.781,1,1.221,2
SOLUSDT,15027,15029,1688085900,1688088600,LONG,TRAIL,17.964,18.341244,21.1077,17.33526,0.4808724592041265,0.4708278163469836,0.010044642857142905,16,2.47,59.91,0.1786982248520752,0.01717991074052538,1.8823813449616758,base,adaptive disabled,1.15,87.7,90,71,100,80,OFF_HOURS,bullish,bullish,OB,BOS bullish | Vol 2.5x | OB | ChoCH | StrongTrend1h | Zone:OB | MTF 16 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+2 | RSI+1 | BTC+2 | OB+1 | ChoCH+1 | Zone:OB+1 | Sess:OFF_HOURS | Strong1h+1 | QualityRisk:1.15,0,0,-1.0,bull,0.364,0,2.3838,0.0526,2.3915,-1,0.0,0.0254,1.4155,1.269,0.0965,1.472,1.0,0.2987,0.87890625,15027,4,1,0.231,1.482,1,1.675,3
SUIUSDT,5366,5373,1688087700,1688094900,SHORT,SL,0.674,0.66555198,0.60359986,0.68808003,-1.5753695127070062,-1.600500851205575,0.025131338498568707,14,1.59,39.89,0.36986301369863317,0.008418942606061533,1.1989977429886514,base,adaptive disabled,1.15,74.0,60,100,70,80,OFF_HOURS,neutral,bearish,FVG,BOS bearish | Vol 1.6x | FVG | ChoCH | Engulfing | Zone:FVG | MTF 14 | Risk x1.15,BOS+2 | BodyStrong+1 | 1hN+1 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Engulfing+1 | Zone:FVG+1 | Sess:OFF_HOURS | QualityRisk:1.15,0,0,-1.0,range,0.3831,3,3.1441,-1.0,-1.0,-1,0.0,1.2074,0.5445,0.0,0.1153,1.171,-1.0,0.2834,1.3125,5365,18,1,1.026,0.568,1,1.026,2
BTCUSDT,15046,15079,1688103000,1688133600,LONG,SL,30835.7,31213.98265213,33988.05543439,30205.22891312,-0.6591796875000012,-0.6677769697599198,0.008597282259918574,17,4.43,61.28,0.3085137650631918,0.01136573317692525,4.983382683967619,base,adaptive disabled,1.0,85.9,90,77,90,80,OFF_HOURS,bullish,bullish,FVG,BOS bullish | Vol 4.4x | FVG | ChoCH | Engulfing | StrongTrend1h | Zone:FVG | MTF 17,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Engulfing+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1,0,0,-1.0,range,0.4942,0,4.2612,0.1765,2.3123,-1,0.0,2.2272,0.7859,2.873,0.0987,1.356,1.0,0.273,0.439453125,15044,0,1,0.036,0.807,1,0.63,1
XLMUSDT,15058,15065,1688113800,1688121000,LONG,TRAIL,0.10759,0.10984939,0.12641825,0.10382435,0.5078804456069982,0.4993090170355696,0.008571428571428553,15,1.35,68.7,0.33333333333333526,0.009361448160026223,1.6338029050041596,base,adaptive disabled,1.15,84.5,90,100,70,80,LONDON,bullish,bullish,FVG,BOS bullish | Vol 1.4x | FVG | ChoCH | Engulfing | Session:LONDON | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+1 | BTC+2 | FVG+1 | ChoCH+1 | Engulfing+1 | Zone:FVG+1 | Sess:LONDON | Strong1h+1 | RelStrengthRisk:1.15,0,0,-1.0,range,0.1789,0,3.8051,0.0526,1.3399,-1,0.0,0.3001,4.4171,0.942,0.0002,1.43,1.0,0.362,0.75,15058,0,1,0.495,-1.0,0,0.942,3
SOLUSDT,15078,15078,1688131800,1688132700,LONG,SL,18.833,19.16216087,21.57600722,18.28439856,-2.4609375,-2.483465979418501,0.02252847941850103,15,1.81,59.03,0.2401746724890865,0.010656546323354688,0.999499636848227,base,adaptive disabled,1.25,76.1,90,88,50,80,OVERLAP,bullish,bullish,FVG,BOS bullish | Vol 1.8x | FVG | ChoCH | BullWick | Session:OVERLAP | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.25,BOS+2 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | BullWick+1 | Zone:FVG+1 | Sess:OVERLAP | Strong1h+1 | QualityRisk:1.15 | RelStrengthRisk:1.25,0,0,-1.0,range,0.7567,0,4.8484,0.1765,2.417,-1,0.0,1.8465,1.2243,0.965,0.104,1.536,1.0,0.135,1.640625,15075,3,1,0.437,0.839,1,0.944,0
ADAUSDT,15130,15321,1688178600,1688351400,LONG,EXPIRED,0.28702,0.29882,0.29975,0.2824671,0.9451393617254985,0.9309551055371349,0.014184256188363551,18,1.34,57.42,0.15068493150684784,0.009960703636601002,1.380736378010792,base,adaptive disabled,1.15,80.1,90,78,70,80,OFF_HOURS,bullish,bullish,FVG,BOS bullish | Vol 1.3x | FVG | LiqSweep | ChoCH | BullWick | StrongTrend1h | Zone:FVG | MTF 18 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTCok+1 | FVG+1 | LiqSweep+1 | ChoCH+1 | BullWick+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | NestedOB_1h+2 | QualityRisk:1.15,0,0,-1.0,range,0.6703,0,2.34,0.1765,0.9144,-1,0.0,1.2871,0.6568,1.73,0.1279,0.964,-1.0,-0.1745,0.5625,15127,16,4,0.272,0.328,1,0.605,0
LINKUSDT,15153,15173,1688199300,1688218200,LONG,TRAIL,6.204,6.27727698,6.81464147,6.08187171,0.8290462430940487,0.7909469624114158,0.038099280682632984,21,2.05,48.52,0.14444444444444215,0.008188436339026236,1.6110748497289995,base,adaptive disabled,1.0,85.9,90,77,90,80,LONDON,bullish,bullish,FVG,BOS bullish | Vol 2.0x | FVG | LiqSweep | ChoCH | Engulfing | Discount | Session:LONDON | StrongTrend1h | Zone:FVG | MTF 21,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | LiqSweep+1 | ChoCH+1 | Engulfing+1 | Discount+1 | Zone:FVG+1 | Sess:LONDON | Strong1h+1 | NestedOB_1h+2,0,0,-1.0,range,0.4557,0,2.6849,0.1111,3.1028,-1,0.0,0.2702,1.1873,0.0,0.1628,1.423,1.0,0.0126,1.875,15153,1,1,0.526,0.083,1,1.439,2
ETHUSDT,15163,15306,1688208300,1688337900,LONG,TRAIL,1918.7,1932.51464,2033.822,1895.6756,1.6500429978631346,1.6125429978631347,0.03749999999999998,18,2.38,53.01,0.1659056316590599,0.0038440572063886836,1.632309426914258,base,adaptive disabled,1.15,86.3,90,79,90,80,LONDON,bullish,bullish,FVG,BOS bullish | Vol 2.4x | FVG | ChoCH | Engulfing | BullWick | Session:LONDON | StrongTrend1h | Zone:FVG | MTF 18 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Engulfing+1 | BullWick+1 | Zone:FVG+1 | Sess:LONDON | Strong1h+1 | QualityRisk:1.15,0,1,-1.0,bear,0.5268,0,2.2517,0.1111,2.6728,-1,0.0,1.4637,3.3421,10.0,0.2047,1.458,-1.0,-0.0327,1.125,15163,18,1,0.006,1.785,1,1.633,2
AVAXUSDT,15178,15225,1688221800,1688265000,LONG,SL,12.96,13.15,13.7376,12.80448,-1.4347029320987708,-1.4784529320987705,0.04374999999999973,13,3.96,64.55,0.6666666666666733,0.004348554120023585,1.1271452279187943,base,adaptive disabled,1.15,74.0,60,100,70,80,NEW_YORK,neutral,bullish,FVG,BOS bullish | Vol 4.0x | FVG | ChoCH | Session:NEW_YORK | Zone:FVG | MTF 13 | Risk x1.15,BOS+2 | 1hN+1 | 4h+2 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:NEW_YORK | QualityRisk:1.15,0,0,-1.0,range,0.619,0,2.2308,0.4286,2.2741,-1,0.0,1.4789,0.2632,10.0,0.2068,2.662,1.0,0.364,1.3125,15173,28,1,0.744,0.93,1,0.558,0
AAVEUSDT,15228,15258,1688266800,1688294700,LONG,TRAIL,68.15,69.45,74.38699766,66.90260047,1.3979081746166597,1.3825424581488974,0.01536571646776222,15,3.59,58.43,0.1343283582089609,0.008361149742675567,1.8367557983130258,base,adaptive disabled,1.25,77.7,90,66,70,80,OFF_HOURS,bullish,bullish,FVG,BOS bullish | Vol 3.6x | FVG | ChoCH | BullWick | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.25,BOS+2 | 1h+2 | 4h+2 | Vol+2 | RSI+1 | BTCok+1 | FVG+1 | ChoCH+1 | BullWick+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | QualityRisk:1.15 | RelStrengthRisk:1.25,0,0,-1.0,range,0.475,0,2.6019,0.25,2.0044,-1,0.0,0.7215,2.7308,0.818,0.3578,1.76,1.0,0.0454,0.703125,15226,4,5,0.221,3.805,0,1.399,1
